DATASET:,IRKIS
FILENAME:,vwc_1202.dat
Timestamp,-10cm_A,-30cm_A,-50cm_A,-80cm_A,-120cm_A,-10cm_B,-30cm_B,-50cm_B,-80cm_B,-120cm_B
01:00:00,0.373777,0.376318,0.402225,0.420533,0.429587,0.243210,0.330057,0.462663,0.432323,0.441123
01:00:00,0.373758,0.376653,0.402220,0.420638,0.429652,0.243013,0.330178,0.462297,0.432363,0.440743
01:00:00,0.373505,0.376708,0.402320,0.420508,0.429692,0.243165,0.330353,0.462883,0.432085,0.440518
01:00:00,0.373705,0.376723,0.402105,0.420402,0.429607,0.242955,0.330085,0.462440,0.432453,0.441060
01:00:00,0.373442,0.377048,0.402720,0.420942,0.429428,0.243102,0.330310,0.462833,0.432183,0.440605
01:00:00,0.373648,0.376855,0.402020,0.420662,0.429738,0.242727,0.330173,0.462342,0.432495,0.440348
01:00:00,0.373385,0.376677,0.402480,0.420683,0.429513,0.242730,0.330238,0.462447,0.430703,0.440628
01:00:00,0.373620,0.376875,0.402720,0.420272,0.429517,0.242763,0.330585,0.462933,0.432143,0.440487
01:00:00,0.373462,0.376623,0.402700,0.420510,0.429807,0.242978,0.330643,0.462633,0.431988,0.440542
01:00:00,0.373388,0.376437,0.402480,0.420532,0.429535,0.242873,0.330492,0.462463,0.431917,0.440673
01:00:00,0.373192,0.376408,0.402660,0.420660,0.429782,0.242695,0.330320,0.462153,0.432070,0.440448
01:00:00,0.373155,0.376592,0.401900,0.420575,0.430012,0.242687,0.330460,0.462412,0.432468,0.440912
01:00:00,0.373045,0.376532,0.402485,0.420555,0.429363,0.242578,0.330505,0.462488,0.432235,0.440652
01:00:00,0.372813,0.376103,0.402580,0.420640,0.429603,0.242425,0.330415,0.462222,0.431987,0.440465
01:00:00,0.373317,0.376403,0.402080,0.421028,0.429338,0.242508,0.330265,0.462440,0.432012,0.440282
01:00:00,0.373120,0.376690,0.402400,0.420835,0.429410,0.242200,0.330578,0.462488,0.432113,0.440837
01:00:00,0.372637,0.377090,0.402960,0.420963,0.429943,0.242163,0.330505,0.462758,0.432412,0.440585
01:00:00,0.372747,0.376520,0.402340,0.420577,0.429807,0.242153,0.330220,0.462588,0.432368,0.440733
01:00:00,0.372887,0.376592,0.402480,0.420660,0.429540,0.242150,0.330222,0.462440,0.431852,0.440533
01:00:00,0.372558,0.376237,0.402380,0.420598,0.429577,0.242175,0.330400,0.462245,0.432322,0.440533
01:00:00,0.372693,0.376675,0.402490,0.420692,0.429848,0.242295,0.330250,0.462737,0.432380,0.440908
01:00:00,0.372295,0.376272,0.402000,0.421312,0.430135,0.242260,0.329953,0.462568,0.432580,0.440813
01:00:00,0.372505,0.376615,0.401698,0.420920,0.430212,0.242273,0.330477,0.462810,0.432113,0.440915
01:00:00,0.372470,0.376268,0.402245,0.420747,0.429785,0.242365,0.330413,0.463060,0.432418,0.440677
01:00:00,0.372435,0.375897,0.402200,0.420705,0.429827,0.242177,0.330428,0.462613,0.432667,0.440813
01:00:00,0.372140,0.376368,0.402585,0.420575,0.429472,0.242058,0.330188,0.462783,0.432362,0.440697
01:00:00,0.372198,0.376605,0.402660,0.420663,0.429785,0.242042,0.330283,0.462863,0.432137,0.440683
01:00:00,0.372082,0.376257,0.402120,0.421507,0.429652,0.241975,0.330147,0.461038,0.432068,0.440627
01:00:00,0.372178,0.376923,0.402720,0.420530,0.429490,0.241435,0.330425,0.463012,0.432117,0.440537
01:00:00,0.372267,0.376593,0.402740,0.419015,0.429645,0.242193,0.330868,0.463065,0.432387,0.441003
01:00:00,0.372062,0.376257,0.402260,0.420595,0.429807,0.241963,0.330682,0.462713,0.432430,0.440465
01:00:00,0.372173,0.376277,0.402460,0.420575,0.430117,0.242000,0.330458,0.462612,0.432113,0.440680
01:00:00,0.372205,0.376625,0.402922,0.420325,0.429958,0.242110,0.330607,0.462543,0.432162,0.440632
01:00:00,0.372368,0.376677,0.402300,0.420467,0.429583,0.241685,0.330683,0.462858,0.432167,0.440652
01:00:00,0.371913,0.376853,0.402680,0.420660,0.429315,0.241960,0.330402,0.463032,0.432467,0.441050
01:00:00,0.371897,0.376890,0.402460,0.420942,0.429715,0.241667,0.330473,0.462588,0.432585,0.440885
01:00:00,0.371345,0.376417,0.402480,0.420602,0.429918,0.241615,0.329913,0.462643,0.432362,0.440790
01:00:00,0.371525,0.376297,0.402240,0.420747,0.429987,0.241832,0.330387,0.463130,0.432317,0.440632
01:00:00,0.371560,0.376833,0.402460,0.420812,0.429513,0.241443,0.330177,0.462563,0.432453,0.440537
01:00:00,0.371087,0.376527,0.402100,0.420533,0.429737,0.241750,0.330262,0.463052,0.432868,0.441097
01:00:00,0.371440,0.376220,0.402130,0.420693,0.429698,0.241705,0.330223,0.462690,0.432265,0.440557
01:00:00,0.371008,0.376470,0.402822,0.420812,0.430165,0.241598,0.330278,0.462320,0.432732,0.440488
01:00:00,0.371238,0.376290,0.402320,0.420833,0.429597,0.241765,0.330560,0.462835,0.432267,0.440820
01:00:00,0.370912,0.376275,0.402062,0.420573,0.430080,0.241718,0.330150,0.462538,0.432380,0.440627
01:00:00,0.370823,0.376288,0.402020,0.421202,0.430212,0.241395,0.330220,0.462592,0.432445,0.441023
01:00:00,0.370860,0.376378,0.402280,0.421288,0.430238,0.241412,0.330207,0.462473,0.432603,0.440957
01:00:00,0.370810,0.376552,0.402340,0.421375,0.430323,0.241437,0.330295,0.462685,0.432450,0.441005
01:00:00,0.370915,0.376470,0.401960,0.421193,0.430260,0.241405,0.330207,0.462565,0.432005,0.441007
01:00:00,0.370702,0.376595,0.402265,0.421095,0.430138,0.241437,0.330220,0.462543,0.432702,0.440815
01:00:00,0.370825,0.376037,0.402220,0.420812,0.430280,0.241455,0.330518,0.462715,0.432247,0.440512
01:00:00,0.370195,0.376007,0.401940,0.420813,0.429942,0.241410,0.330030,0.462488,0.432475,0.440533
01:00:00,0.370232,0.376025,0.402425,0.420922,0.430007,0.241435,0.330167,0.462297,0.432227,0.440520
01:00:00,0.370280,0.376197,0.402220,0.420858,0.430098,0.241372,0.330300,0.462912,0.432508,0.440773
01:00:00,0.370217,0.376088,0.402120,0.420752,0.430192,0.241368,0.330195,0.462588,0.432557,0.440755
01:00:00,0.369912,0.376073,0.401860,0.420792,0.430390,0.239898,0.330012,0.462118,0.432530,0.440400
01:00:00,0.369958,0.376015,0.402200,0.420558,0.430498,0.241115,0.330030,0.462190,0.432320,0.440372
01:00:00,0.370235,0.376058,0.402010,0.420987,0.430353,0.241383,0.330150,0.462270,0.432640,0.440558
01:00:00,0.369803,0.376000,0.401785,0.421050,0.430632,0.240988,0.330395,0.462297,0.433002,0.440307
01:00:00,0.369747,0.376255,0.402420,0.421028,0.430287,0.241060,0.330102,0.462418,0.432737,0.440837
01:00:00,0.369725,0.376370,0.401782,0.421250,0.430052,0.241102,0.330090,0.462955,0.432865,0.440953
01:00:00,0.369998,0.376240,0.402280,0.420710,0.429907,0.241190,0.330263,0.462960,0.432587,0.440815
01:00:00,0.369947,0.376163,0.402320,0.420858,0.430572,0.240907,0.330235,0.462860,0.432443,0.440767
01:00:00,0.369903,0.376260,0.402380,0.421160,0.429963,0.241322,0.330383,0.462870,0.432440,0.441117
01:00:00,0.369710,0.375988,0.402062,0.421203,0.430577,0.240992,0.330222,0.462963,0.433065,0.440793
01:00:00,0.369818,0.376147,0.402405,0.421072,0.430595,0.240940,0.330208,0.462615,0.432683,0.440607
01:00:00,0.369885,0.376110,0.402080,0.421337,0.430295,0.240855,0.330322,0.463307,0.432818,0.440907
01:00:00,0.369873,0.376258,0.402080,0.421162,0.430297,0.240863,0.330310,0.462790,0.432583,0.440703
01:00:00,0.369890,0.376262,0.402025,0.420835,0.430173,0.241048,0.330195,0.463110,0.432645,0.440790
01:00:00,0.369800,0.376325,0.402240,0.421353,0.430292,0.240733,0.330158,0.462665,0.432820,0.441380
01:00:00,0.369717,0.375982,0.401940,0.420838,0.430518,0.240702,0.329783,0.462443,0.432553,0.441672
01:00:00,0.369408,0.376113,0.402080,0.421140,0.430692,0.240845,0.329823,0.462612,0.432643,0.441233
01:00:00,0.369888,0.376273,0.402240,0.421073,0.430065,0.240838,0.329943,0.462612,0.432818,0.441093
01:00:00,0.370067,0.376047,0.402200,0.421093,0.430835,0.240927,0.329880,0.462845,0.432375,0.440703
01:00:00,0.369945,0.376155,0.402085,0.421292,0.430423,0.240788,0.330070,0.463132,0.431695,0.441240
01:00:00,0.369908,0.376207,0.402020,0.421245,0.430243,0.240968,0.329870,0.463465,0.432747,0.441070
01:00:00,0.370107,0.376543,0.402440,0.421052,0.430495,0.241055,0.329963,0.463400,0.432512,0.441350
01:00:00,0.370072,0.376133,0.402600,0.421548,0.430332,0.241137,0.329792,0.463082,0.432627,0.440883
01:00:00,0.370267,0.376613,0.402560,0.420903,0.430670,0.241187,0.330035,0.462987,0.432617,0.440977
01:00:00,0.370142,0.376488,0.402240,0.420942,0.430537,0.241225,0.329983,0.462690,0.432903,0.440750
01:00:00,0.370035,0.375870,0.401980,0.420790,0.430740,0.241205,0.330095,0.463237,0.432817,0.440913
01:00:00,0.370110,0.376202,0.402240,0.421117,0.430538,0.241115,0.329833,0.462720,0.432663,0.440750
01:00:00,0.370380,0.376365,0.402040,0.421407,0.430470,0.241350,0.329990,0.463040,0.432770,0.440863
01:00:00,0.370412,0.376287,0.402900,0.421098,0.430375,0.241288,0.329907,0.463355,0.432883,0.441117
01:00:00,0.370162,0.376447,0.402440,0.421073,0.430653,0.241173,0.329937,0.463567,0.432525,0.441028
01:00:00,0.370465,0.376602,0.402020,0.421505,0.430542,0.241260,0.330197,0.463578,0.432572,0.441307
01:00:00,0.370307,0.376123,0.402060,0.421083,0.430692,0.241308,0.329945,0.463512,0.432650,0.441165
01:00:00,0.370168,0.375593,0.402000,0.421018,0.431093,0.241272,0.329862,0.462967,0.432807,0.440673
01:00:00,0.370190,0.375698,0.401960,0.421267,0.430648,0.241223,0.329912,0.463530,0.432955,0.441027
01:00:00,0.369975,0.375977,0.402500,0.421570,0.430508,0.241215,0.329893,0.463460,0.433267,0.441410
01:00:00,0.370310,0.375978,0.402420,0.421138,0.430620,0.241538,0.329943,0.463192,0.432840,0.441210
01:00:00,0.370247,0.375978,0.402360,0.421223,0.430868,0.241360,0.330007,0.463163,0.433015,0.441210
01:00:00,0.370537,0.376233,0.402200,0.421332,0.430737,0.241523,0.330238,0.463408,0.433072,0.441515
01:00:00,0.370110,0.376070,0.402100,0.421353,0.430473,0.241403,0.329942,0.463530,0.432992,0.441373
01:00:00,0.370293,0.376092,0.401900,0.421570,0.430767,0.241598,0.330097,0.463358,0.433193,0.441630
01:00:00,0.370175,0.375872,0.402020,0.421353,0.430878,0.241277,0.330097,0.463525,0.433147,0.441233
01:00:00,0.370397,0.376197,0.401860,0.421462,0.431185,0.241452,0.330013,0.463303,0.432683,0.441125
01:00:00,0.370293,0.376015,0.401980,0.421760,0.430538,0.241710,0.329892,0.463283,0.433112,0.441070
01:00:00,0.370490,0.376222,0.402205,0.421397,0.430708,0.241948,0.330062,0.463605,0.433165,0.440745
01:00:00,0.370965,0.375893,0.402240,0.421505,0.430473,0.241892,0.329873,0.463170,0.433060,0.440933
01:00:00,0.370822,0.375905,0.402100,0.421463,0.431047,0.241943,0.329823,0.463405,0.433307,0.441188
01:00:00,0.370407,0.376250,0.402220,0.421853,0.430498,0.241888,0.329965,0.463477,0.433670,0.441072
01:00:00,0.370600,0.376013,0.402625,0.421662,0.430483,0.242022,0.329910,0.463872,0.432975,0.441118
01:00:00,0.370717,0.375948,0.402620,0.421138,0.430755,0.242095,0.329940,0.463802,0.432755,0.440883
01:00:00,0.370453,0.376067,0.402042,0.421548,0.430667,0.242180,0.329882,0.463772,0.433153,0.440837
01:00:00,0.370558,0.376180,0.403060,0.421288,0.430123,0.242118,0.330148,0.463647,0.432992,0.440980
01:00:00,0.370928,0.375855,0.402600,0.421267,0.430130,0.242112,0.330070,0.463897,0.433138,0.441007
01:00:00,0.370693,0.376253,0.402220,0.421160,0.430558,0.242318,0.329945,0.463503,0.432882,0.441140
01:00:00,0.370580,0.376113,0.402540,0.421073,0.430757,0.242295,0.329887,0.463723,0.433108,0.441187
01:00:00,0.370840,0.376088,0.402080,0.420535,0.430978,0.242365,0.329897,0.463310,0.432838,0.441023
01:00:00,0.370632,0.375932,0.402060,0.420943,0.431028,0.242315,0.329712,0.463795,0.433373,0.440953
01:00:00,0.370525,0.376023,0.402300,0.420750,0.430982,0.242340,0.329895,0.463383,0.433395,0.440883
01:00:00,0.370813,0.375968,0.402000,0.420943,0.431182,0.242377,0.329757,0.463352,0.433053,0.440883
01:00:00,0.371157,0.376253,0.402640,0.421028,0.430670,0.242673,0.330165,0.463568,0.432752,0.441023
01:00:00,0.371073,0.376187,0.402660,0.421383,0.430638,0.242730,0.330042,0.463892,0.432972,0.441000
01:00:00,0.370840,0.375753,0.402260,0.421245,0.430382,0.242528,0.329953,0.463383,0.433023,0.441290
01:00:00,0.370823,0.376158,0.402240,0.421353,0.430703,0.241302,0.330162,0.463823,0.432637,0.441635
01:00:00,0.371098,0.376037,0.401980,0.421288,0.430868,0.242448,0.329903,0.463553,0.432683,0.441635
01:00:00,0.371027,0.376163,0.401960,0.421408,0.431078,0.242495,0.330042,0.463692,0.432937,0.441357
01:00:00,0.371188,0.376077,0.401925,0.421202,0.431128,0.242638,0.330018,0.463672,0.432923,0.441327
01:00:00,0.371038,0.375968,0.402140,0.421058,0.430987,0.242732,0.330083,0.463707,0.432905,0.441147
01:00:00,0.371098,0.376292,0.402540,0.421657,0.430828,0.242635,0.330108,0.463698,0.433038,0.441443
01:00:00,0.371158,0.376563,0.402220,0.421140,0.431073,0.242788,0.330018,0.463668,0.433193,0.441303
01:00:00,0.371152,0.376390,0.402000,0.421483,0.430875,0.242718,0.329975,0.463648,0.433155,0.441145
01:00:00,0.371195,0.375780,0.401980,0.421483,0.430930,0.242728,0.329917,0.463652,0.432962,0.440932
01:00:00,0.371053,0.376277,0.402000,0.421767,0.430962,0.242808,0.329925,0.463793,0.433757,0.441287
01:00:00,0.371242,0.375962,0.402160,0.421748,0.430702,0.242857,0.329947,0.463793,0.433283,0.441490
01:00:00,0.371422,0.376128,0.402600,0.421765,0.430785,0.242722,0.330020,0.463775,0.433283,0.441327
01:00:00,0.371017,0.376153,0.402260,0.421532,0.430563,0.242703,0.330108,0.463627,0.433028,0.441235
01:00:00,0.370802,0.376163,0.402080,0.421920,0.430518,0.242963,0.327643,0.463968,0.433255,0.441235
01:00:00,0.371078,0.376147,0.402807,0.421723,0.430515,0.243010,0.330162,0.463870,0.433323,0.441540
01:00:00,0.371273,0.376435,0.402760,0.421442,0.430648,0.243220,0.330387,0.463705,0.433212,0.441502
01:00:00,0.371208,0.376487,0.402645,0.421467,0.430610,0.243147,0.330183,0.463578,0.433192,0.440980
01:00:00,0.371272,0.376402,0.402240,0.421202,0.430680,0.243133,0.330082,0.463723,0.433150,0.440792
01:00:00,0.371435,0.376448,0.402385,0.421183,0.430337,0.243263,0.330037,0.463115,0.433168,0.441000
01:00:00,0.371090,0.376148,0.402340,0.421657,0.430962,0.243163,0.329967,0.462895,0.433228,0.440883
01:00:00,0.371228,0.376133,0.402340,0.421418,0.430980,0.243285,0.329848,0.463268,0.433460,0.441117
01:00:00,0.371472,0.376330,0.402320,0.421257,0.430735,0.243405,0.329763,0.463578,0.433010,0.440725
01:00:00,0.371632,0.376397,0.402100,0.421462,0.430765,0.243415,0.330407,0.463082,0.433187,0.441140
01:00:00,0.371492,0.376448,0.401820,0.421250,0.430547,0.243325,0.330180,0.462860,0.433173,0.440982
01:00:00,0.371202,0.376090,0.402620,0.421483,0.430990,0.243260,0.330148,0.462882,0.433163,0.441265
01:00:00,0.371197,0.375875,0.402320,0.421570,0.430738,0.243452,0.330103,0.462397,0.432990,0.441023
01:00:00,0.371322,0.376577,0.402160,0.421375,0.430930,0.243210,0.329883,0.462650,0.433210,0.441257
01:00:00,0.371572,0.376110,0.402080,0.419775,0.430635,0.243293,0.330020,0.462490,0.432883,0.441165
01:00:00,0.371280,0.376203,0.402160,0.421228,0.430582,0.243317,0.329937,0.462813,0.433063,0.440932
01:00:00,0.371193,0.376240,0.402280,0.421353,0.430683,0.243367,0.330170,0.462757,0.433078,0.441377
01:00:00,0.371870,0.376198,0.402660,0.421375,0.430607,0.243423,0.330127,0.462967,0.432973,0.441048
01:00:00,0.371702,0.376107,0.402525,0.420608,0.430937,0.243508,0.329948,0.463623,0.433307,0.441443
01:00:00,0.371473,0.376285,0.402360,0.421808,0.430645,0.243412,0.330072,0.463385,0.433387,0.441282
01:00:00,0.371692,0.376018,0.402520,0.421267,0.430865,0.243535,0.329897,0.463485,0.432812,0.441257
01:00:00,0.372012,0.376277,0.402485,0.421592,0.431390,0.243597,0.330030,0.463428,0.433165,0.441327
01:00:00,0.371683,0.376397,0.402540,0.421620,0.430607,0.243543,0.330052,0.463943,0.433073,0.441165
01:00:00,0.371887,0.376415,0.402420,0.421613,0.430488,0.243553,0.329880,0.463767,0.433020,0.441212
01:00:00,0.371935,0.376452,0.402620,0.421808,0.430780,0.243565,0.330022,0.463647,0.433413,0.441140
01:00:00,0.372387,0.376012,0.402780,0.421620,0.430720,0.243498,0.330032,0.463723,0.433217,0.441457
01:00:00,0.372173,0.376182,0.402680,0.421592,0.431078,0.243472,0.330002,0.463770,0.432943,0.441420
01:00:00,0.372105,0.376455,0.402440,0.421613,0.430943,0.243605,0.329982,0.464138,0.433165,0.441677
01:00:00,0.372327,0.376810,0.402580,0.421228,0.431255,0.243468,0.330045,0.463870,0.433147,0.441282
01:00:00,0.372147,0.376342,0.402580,0.421678,0.431012,0.243523,0.327543,0.463540,0.433213,0.441233
01:00:00,0.372328,0.376182,0.402540,0.421598,0.430967,0.243460,0.330057,0.463623,0.433165,0.441077
01:00:00,0.372662,0.376457,0.402780,0.421593,0.430538,0.243425,0.329918,0.464043,0.432988,0.441210
01:00:00,0.371557,0.376128,0.402260,0.421917,0.430855,0.243553,0.330105,0.463852,0.432877,0.441217
01:00:00,0.372178,0.376113,0.402302,0.421722,0.430945,0.243395,0.330035,0.463657,0.433258,0.441095
01:00:00,0.372378,0.376363,0.402720,0.421467,0.430535,0.243528,0.330058,0.463942,0.432995,0.441310
01:00:00,0.372340,0.376325,0.402600,0.421355,0.430787,0.243520,0.330150,0.463580,0.432837,0.441233
01:00:00,0.371832,0.376165,0.402100,0.421182,0.430985,0.243628,0.330030,0.462520,0.432778,0.441522
01:00:00,0.371728,0.376160,0.402320,0.421270,0.431220,0.243677,0.330142,0.463112,0.432733,0.441397
01:00:00,0.371810,0.376033,0.401960,0.421420,0.431173,0.243518,0.330117,0.463355,0.432747,0.441377
01:00:00,0.372033,0.376637,0.402260,0.421487,0.431085,0.243872,0.329887,0.463287,0.432688,0.441467
01:00:00,0.372178,0.376308,0.402665,0.421440,0.430542,0.243757,0.329847,0.463357,0.432813,0.441373
01:00:00,0.372300,0.376233,0.402520,0.421463,0.430580,0.243840,0.330040,0.463963,0.432927,0.441327
01:00:00,0.372323,0.376612,0.402620,0.421528,0.430612,0.244013,0.330078,0.463807,0.432840,0.441263
01:00:00,0.372105,0.376270,0.402260,0.421270,0.430700,0.243727,0.330135,0.463578,0.433303,0.441398
01:00:00,0.372158,0.376142,0.401942,0.421252,0.430395,0.243725,0.329920,0.463190,0.433103,0.441118
01:00:00,0.371940,0.376170,0.402060,0.421527,0.430562,0.243885,0.330483,0.463585,0.433045,0.440862
01:00:00,0.372467,0.376388,0.402160,0.421357,0.430498,0.243958,0.329965,0.463575,0.432922,0.441152
01:00:00,0.372557,0.376132,0.401740,0.421363,0.430853,0.243937,0.329893,0.463650,0.433310,0.441397
01:00:00,0.372558,0.376550,0.402240,0.421447,0.430625,0.243927,0.330528,0.463673,0.433188,0.441342
01:00:00,0.372438,0.376415,0.402020,0.421830,0.430900,0.243887,0.330047,0.463752,0.433122,0.440942
01:00:00,0.372387,0.376497,0.402865,0.421855,0.430313,0.244055,0.329837,0.463402,0.433485,0.441560
01:00:00,0.372582,0.376387,0.402240,0.421575,0.431163,0.243990,0.329900,0.463718,0.433317,0.441187
01:00:00,0.372373,0.376745,0.402340,0.421873,0.431163,0.243985,0.330030,0.463355,0.433857,0.441568
01:00:00,0.372977,0.377305,0.402942,0.421790,0.430493,0.244075,0.330082,0.463983,0.433462,0.441598
01:00:00,0.373045,0.376667,0.402682,0.421788,0.430873,0.244082,0.330178,0.463982,0.433440,0.441573
01:00:00,0.372795,0.376938,0.402400,0.422047,0.430912,0.244048,0.330120,0.464073,0.433547,0.441822
01:00:00,0.372508,0.376543,0.402480,0.421812,0.430873,0.243950,0.330110,0.463885,0.433790,0.441513
01:00:00,0.372705,0.376673,0.402520,0.421593,0.431142,0.244193,0.330120,0.463958,0.433388,0.441793
01:00:00,0.372742,0.376828,0.401920,0.421440,0.431120,0.244058,0.330112,0.463750,0.433545,0.441457
01:00:00,0.372920,0.376583,0.402400,0.421743,0.431173,0.243955,0.330027,0.464298,0.432967,0.441490
01:00:00,0.372457,0.376392,0.402385,0.421570,0.431087,0.243803,0.330355,0.464015,0.432972,0.441747
01:00:00,0.372535,0.376305,0.401865,0.421377,0.430657,0.243827,0.330050,0.463815,0.433098,0.441707
01:00:00,0.372830,0.376783,0.402100,0.421657,0.430875,0.243838,0.329893,0.463672,0.433022,0.441608
01:00:00,0.372670,0.376622,0.402440,0.421507,0.430990,0.243812,0.330095,0.463797,0.433093,0.441490
01:00:00,0.372473,0.376800,0.402180,0.422202,0.430943,0.243847,0.330278,0.463967,0.433212,0.441845
01:00:00,0.373015,0.376953,0.402340,0.421852,0.430955,0.244102,0.330533,0.463563,0.433400,0.441282
01:00:00,0.372707,0.376597,0.402480,0.421613,0.430558,0.243878,0.330053,0.464125,0.433495,0.441212
01:00:00,0.372798,0.376567,0.401882,0.421765,0.431100,0.243835,0.329863,0.464082,0.433370,0.441662
01:00:00,0.373017,0.376625,0.402300,0.421722,0.431237,0.243917,0.329980,0.463912,0.433412,0.441778
01:00:00,0.373192,0.376757,0.402200,0.421377,0.431073,0.243868,0.330017,0.463847,0.433358,0.441397
01:00:00,0.372815,0.376302,0.402205,0.421207,0.431105,0.243960,0.329827,0.463502,0.433120,0.441728
01:00:00,0.373102,0.376460,0.402400,0.421770,0.430923,0.243958,0.329858,0.463895,0.433453,0.441422
01:00:00,0.372797,0.376425,0.402680,0.421550,0.430953,0.243922,0.330137,0.463815,0.433945,0.441515
01:00:00,0.373158,0.376257,0.402520,0.421333,0.430768,0.244163,0.330147,0.464118,0.433298,0.441398
01:00:00,0.372903,0.376780,0.402160,0.421397,0.431022,0.243907,0.330345,0.463502,0.433468,0.441633
01:00:00,0.372850,0.376530,0.402000,0.421700,0.431193,0.243658,0.330398,0.462817,0.433545,0.441750
01:00:00,0.373662,0.376493,0.401980,0.421267,0.431108,0.243868,0.330103,0.463383,0.433402,0.441630
01:00:00,0.374058,0.376770,0.402300,0.421592,0.430892,0.244257,0.330265,0.463240,0.433673,0.441563
01:00:00,0.374680,0.376290,0.402017,0.421250,0.430950,0.244848,0.330428,0.463982,0.433445,0.442167
