DATASET:,NOAA-2016
FILENAME:,TAO_T8S170W_R_SST_10min.ascii
Timestamp,SST,Q,M
00:10:00,29.084,2,R
00:10:00,29.074,2,R
00:10:00,29.086,2,R
00:10:00,29.071,2,R
00:10:00,29.077,2,R
00:10:00,29.079,2,R
00:10:00,29.075,2,R
00:10:00,29.081,2,R
00:10:00,29.074,2,R
00:10:00,29.061,2,R
00:10:00,29.054,2,R
00:10:00,29.071,2,R
00:10:00,29.056,2,R
00:10:00,29.061,2,R
00:10:00,29.063,2,R
00:10:00,29.070,2,R
00:10:00,29.065,2,R
00:10:00,29.059,2,R
00:10:00,29.066,2,R
00:10:00,29.056,2,R
00:10:00,29.052,2,R
00:10:00,29.050,2,R
00:10:00,29.062,2,R
00:10:00,29.061,2,R
00:10:00,29.053,2,R
00:10:00,29.050,2,R
00:10:00,29.052,2,R
00:10:00,29.034,2,R
00:10:00,29.057,2,R
00:10:00,29.058,2,R
00:10:00,29.038,2,R
00:10:00,29.053,2,R
00:10:00,29.067,2,R
00:10:00,29.046,2,R
00:10:00,29.032,2,R
00:10:00,29.033,2,R
00:10:00,29.031,2,R
00:10:00,29.037,2,R
00:10:00,29.037,2,R
00:10:00,29.035,2,R
00:10:00,29.016,2,R
00:10:00,29.018,2,R
00:10:00,29.034,2,R
00:10:00,29.036,2,R
00:10:00,29.027,2,R
00:10:00,29.011,2,R
00:10:00,29.014,2,R
00:10:00,29.025,2,R
00:10:00,29.017,2,R
00:10:00,29.035,2,R
00:10:00,29.027,2,R
00:10:00,29.016,2,R
00:10:00,29.024,2,R
00:10:00,29.006,2,R
00:10:00,29.014,2,R
00:10:00,29.022,2,R
00:10:00,29.020,2,R
00:10:00,29.008,2,R
00:10:00,29.013,2,R
00:10:00,29.012,2,R
00:10:00,29.012,2,R
00:10:00,29.012,2,R
00:10:00,29.013,2,R
00:10:00,29.018,2,R
00:10:00,29.015,2,R
00:10:00,29.019,2,R
00:10:00,29.033,2,R
00:10:00,29.040,2,R
00:10:00,29.042,2,R
00:10:00,29.047,2,R
00:10:00,29.061,2,R
00:10:00,29.060,2,R
00:10:00,29.071,2,R
00:10:00,29.066,2,R
00:10:00,29.075,2,R
00:10:00,29.098,2,R
00:10:00,29.089,2,R
00:10:00,29.103,2,R
00:10:00,29.108,2,R
00:10:00,29.118,2,R
00:10:00,29.137,2,R
00:10:00,29.147,2,R
00:10:00,29.138,2,R
00:10:00,29.162,2,R
00:10:00,29.163,2,R
00:10:00,29.150,2,R
00:10:00,29.153,2,R
00:10:00,29.129,2,R
00:10:00,29.159,2,R
00:10:00,29.173,2,R
00:10:00,29.161,2,R
00:10:00,29.172,2,R
00:10:00,29.202,2,R
00:10:00,29.179,2,R
00:10:00,29.193,2,R
00:10:00,29.203,2,R
00:10:00,29.225,2,R
00:10:00,29.247,2,R
00:10:00,29.224,2,R
00:10:00,29.235,2,R
00:10:00,29.235,2,R
00:10:00,29.245,2,R
00:10:00,29.257,2,R
00:10:00,29.279,2,R
00:10:00,29.275,2,R
00:10:00,29.291,2,R
00:10:00,29.275,2,R
00:10:00,29.268,2,R
00:10:00,29.281,2,R
00:10:00,29.286,2,R
00:10:00,29.258,2,R
00:10:00,29.272,2,R
00:10:00,29.258,2,R
00:10:00,29.281,2,R
00:10:00,29.253,2,R
00:10:00,29.263,2,R
00:10:00,29.279,2,R
00:10:00,29.300,2,R
00:10:00,29.286,2,R
00:10:00,29.290,2,R
00:10:00,29.304,2,R
00:10:00,29.373,2,R
00:10:00,N,9,R
00:10:00,N,9,R
00:10:00,29.396,2,R
00:10:00,29.394,2,R
00:10:00,29.384,2,R
00:10:00,29.379,2,R
00:10:00,29.365,2,R
00:10:00,29.365,2,R
00:10:00,29.355,2,R
00:10:00,29.356,2,R
00:10:00,29.345,2,R
00:10:00,29.344,2,R
00:10:00,29.324,2,R
00:10:00,29.331,2,R
00:10:00,29.320,2,R
00:10:00,29.311,2,R
00:10:00,29.315,2,R
00:10:00,29.296,2,R
00:10:00,29.288,2,R
00:10:00,29.277,2,R
00:10:00,29.245,2,R
00:10:00,29.227,2,R
00:10:00,29.231,2,R
00:10:00,29.229,2,R
00:10:00,29.220,2,R
00:10:00,29.201,2,R
00:10:00,29.197,2,R
00:10:00,29.206,2,R
00:10:00,29.212,2,R
00:10:00,29.206,2,R
00:10:00,29.194,2,R
00:10:00,29.196,2,R
00:10:00,29.195,2,R
00:10:00,29.188,2,R
00:10:00,29.184,2,R
00:10:00,29.181,2,R
00:10:00,29.179,2,R
00:10:00,29.181,2,R
00:10:00,29.190,2,R
00:10:00,29.188,2,R
00:10:00,29.184,2,R
00:10:00,29.181,2,R
00:10:00,29.182,2,R
00:10:00,29.176,2,R
00:10:00,29.183,2,R
00:10:00,29.181,2,R
00:10:00,29.185,2,R
00:10:00,29.169,2,R
00:10:00,29.175,2,R
00:10:00,29.181,2,R
00:10:00,29.174,2,R
00:10:00,29.175,2,R
00:10:00,29.174,2,R
00:10:00,29.177,2,R
00:10:00,29.177,2,R
00:10:00,29.175,2,R
00:10:00,29.167,2,R
00:10:00,29.171,2,R
00:10:00,29.171,2,R
00:10:00,29.170,2,R
00:10:00,29.168,2,R
00:10:00,29.164,2,R
00:10:00,29.171,2,R
00:10:00,29.168,2,R
00:10:00,29.170,2,R
00:10:00,29.170,2,R
00:10:00,29.156,2,R
00:10:00,29.147,2,R
00:10:00,29.165,2,R
00:10:00,29.156,2,R
00:10:00,29.163,2,R
00:10:00,29.165,2,R
00:10:00,29.163,2,R
00:10:00,29.167,2,R
00:10:00,29.163,2,R
00:10:00,29.164,2,R
00:10:00,29.170,2,R
00:10:00,29.165,2,R
00:10:00,29.166,2,R
00:10:00,29.175,2,R
00:10:00,29.173,2,R
00:10:00,29.171,2,R
00:10:00,29.159,2,R
00:10:00,29.175,2,R
00:10:00,29.172,2,R
00:10:00,29.174,2,R
00:10:00,29.174,2,R
00:10:00,29.174,2,R
00:10:00,29.175,2,R
00:10:00,29.173,2,R
00:10:00,29.172,2,R
00:10:00,29.170,2,R
00:10:00,29.168,2,R
00:10:00,29.180,2,R
00:10:00,29.174,2,R
00:10:00,29.180,2,R
00:10:00,29.178,2,R
00:10:00,29.178,2,R
00:10:00,29.177,2,R
00:10:00,29.188,2,R
00:10:00,29.198,2,R
00:10:00,29.204,2,R
00:10:00,29.188,2,R
00:10:00,29.213,2,R
00:10:00,29.210,2,R
00:10:00,29.204,2,R
00:10:00,29.231,2,R
00:10:00,29.217,2,R
00:10:00,29.227,2,R
00:10:00,29.251,2,R
00:10:00,29.245,2,R
00:10:00,29.267,2,R
00:10:00,29.247,2,R
00:10:00,29.274,2,R
00:10:00,29.288,2,R
00:10:00,29.299,2,R
00:10:00,29.308,2,R
00:10:00,29.305,2,R
00:10:00,29.304,2,R
00:10:00,29.303,2,R
00:10:00,29.297,2,R
00:10:00,29.283,2,R
00:10:00,29.293,2,R
00:10:00,29.298,2,R
00:10:00,29.308,2,R
00:10:00,29.308,2,R
00:10:00,29.324,2,R
00:10:00,29.326,2,R
00:10:00,29.319,2,R
00:10:00,29.331,2,R
00:10:00,29.333,2,R
00:10:00,29.316,2,R
00:10:00,29.339,2,R
00:10:00,29.308,2,R
00:10:00,29.311,2,R
00:10:00,29.314,2,R
00:10:00,29.298,2,R
00:10:00,29.286,2,R
00:10:00,29.300,2,R
00:10:00,29.288,2,R
00:10:00,29.268,2,R
00:10:00,29.273,2,R
00:10:00,29.260,2,R
00:10:00,29.265,2,R
00:10:00,29.272,2,R
00:10:00,29.250,2,R
00:10:00,29.242,2,R
00:10:00,29.258,2,R
00:10:00,29.258,2,R
00:10:00,29.257,2,R
00:10:00,29.247,2,R
00:10:00,29.242,2,R
00:10:00,29.250,2,R
00:10:00,29.249,2,R
00:10:00,29.240,2,R
00:10:00,29.230,2,R
00:10:00,29.236,2,R
00:10:00,29.240,2,R
00:10:00,29.228,2,R
00:10:00,29.222,2,R
00:10:00,29.225,2,R
00:10:00,29.233,2,R
00:10:00,29.223,2,R
00:10:00,29.218,2,R
00:10:00,29.218,2,R
00:10:00,29.221,2,R
00:10:00,29.210,2,R
00:10:00,29.213,2,R
00:10:00,29.208,2,R
00:10:00,29.205,3,R
00:10:00,29.205,3,R
00:10:00,29.210,2,R
00:10:00,29.210,2,R
00:10:00,29.201,2,R
00:10:00,29.208,2,R
00:10:00,29.204,2,R
00:10:00,29.202,2,R
00:10:00,29.192,2,R
00:10:00,29.195,2,R
00:10:00,29.184,2,R
00:10:00,29.197,2,R
00:10:00,29.188,2,R
00:10:00,29.185,2,R
00:10:00,29.192,2,R
00:10:00,29.189,2,R
00:10:00,29.183,2,R
00:10:00,29.196,2,R
00:10:00,29.187,2,R
00:10:00,29.197,2,R
00:10:00,29.180,2,R
00:10:00,29.179,2,R
00:10:00,29.174,3,R
00:10:00,29.174,3,R
00:10:00,29.157,2,R
00:10:00,29.184,2,R
00:10:00,29.175,2,R
00:10:00,29.187,2,R
00:10:00,29.184,2,R
00:10:00,29.186,2,R
00:10:00,29.180,2,R
00:10:00,29.178,2,R
00:10:00,29.171,2,R
01:10:00,29.127,2,R
00:10:00,29.129,2,R
00:10:00,29.126,2,R
00:10:00,29.144,2,R
00:10:00,29.143,2,R
00:10:00,29.157,2,R
00:10:00,29.143,2,R
00:10:00,29.157,2,R
00:10:00,29.155,2,R
00:10:00,29.151,2,R
00:10:00,29.142,2,R
00:10:00,29.158,2,R
00:10:00,29.157,2,R
00:10:00,29.151,2,R
00:10:00,29.163,2,R
00:10:00,29.145,2,R
00:10:00,29.163,2,R
00:10:00,29.158,2,R
00:10:00,29.163,2,R
00:10:00,29.172,2,R
00:10:00,29.167,2,R
00:10:00,29.173,2,R
00:10:00,29.172,2,R
00:10:00,29.170,2,R
00:10:00,29.173,2,R
00:10:00,29.174,2,R
00:10:00,29.177,2,R
00:10:00,29.180,2,R
00:10:00,29.182,2,R
00:10:00,29.188,2,R
00:10:00,29.197,2,R
00:10:00,29.186,2,R
00:10:00,29.204,2,R
00:10:00,29.207,2,R
00:10:00,29.212,2,R
00:10:00,29.225,2,R
00:10:00,29.230,2,R
00:10:00,29.223,2,R
00:10:00,29.235,2,R
00:10:00,29.255,2,R
00:10:00,29.254,2,R
00:10:00,29.270,2,R
00:10:00,29.294,2,R
00:10:00,29.298,2,R
00:10:00,29.317,2,R
00:10:00,29.324,2,R
00:10:00,29.316,2,R
00:10:00,29.330,2,R
00:10:00,29.364,2,R
00:10:00,29.375,2,R
00:10:00,29.387,2,R
00:10:00,29.403,2,R
00:10:00,29.414,2,R
00:10:00,29.408,2,R
00:10:00,29.433,2,R
00:10:00,29.437,2,R
00:10:00,29.448,2,R
00:10:00,29.419,2,R
00:10:00,29.479,2,R
00:10:00,29.473,2,R
00:10:00,29.469,2,R
00:10:00,29.504,2,R
00:10:00,29.475,2,R
00:10:00,29.474,2,R
00:10:00,29.475,2,R
00:10:00,29.427,2,R
00:10:00,29.447,2,R
00:10:00,29.449,2,R
00:10:00,29.423,2,R
00:10:00,29.392,2,R
00:10:00,29.416,2,R
00:10:00,29.398,2,R
00:10:00,29.385,2,R
00:10:00,29.380,2,R
00:10:00,29.373,2,R
00:10:00,29.337,2,R
00:10:00,29.352,2,R
00:10:00,29.358,2,R
00:10:00,29.331,2,R
00:10:00,29.314,2,R
00:10:00,29.327,2,R
00:10:00,29.310,2,R
00:10:00,29.300,2,R
00:10:00,29.297,2,R
00:10:00,29.302,2,R
00:10:00,29.282,2,R
00:10:00,29.268,2,R
00:10:00,29.262,2,R
00:10:00,29.273,2,R
00:10:00,29.253,2,R
00:10:00,29.242,2,R
00:10:00,29.246,2,R
00:10:00,29.247,2,R
00:10:00,29.254,2,R
00:10:00,29.248,2,R
00:10:00,29.247,2,R
00:10:00,29.220,2,R
00:10:00,29.226,2,R
00:10:00,29.218,2,R
00:10:00,29.209,2,R
00:10:00,29.221,2,R
00:10:00,29.207,2,R
00:10:00,29.211,2,R
00:10:00,29.202,2,R
00:10:00,29.195,2,R
00:10:00,29.194,2,R
00:10:00,29.206,2,R
00:10:00,29.208,2,R
00:10:00,29.207,2,R
00:10:00,29.191,2,R
00:10:00,29.206,2,R
00:10:00,29.201,2,R
00:10:00,29.188,2,R
00:10:00,29.196,2,R
00:10:00,29.195,2,R
00:10:00,29.189,2,R
00:10:00,29.188,2,R
00:10:00,29.199,2,R
00:10:00,29.191,2,R
00:10:00,29.191,2,R
00:10:00,29.192,3,R
00:10:00,29.192,3,R
00:10:00,29.189,2,R
00:10:00,29.184,2,R
00:10:00,29.187,2,R
00:10:00,29.180,2,R
00:10:00,29.181,2,R
00:10:00,29.185,2,R
00:10:00,29.175,2,R
00:10:00,29.169,2,R
00:10:00,29.162,2,R
00:10:00,29.184,2,R
00:10:00,29.183,2,R
00:10:00,29.175,2,R
00:10:00,29.179,2,R
00:10:00,29.156,2,R
00:10:00,29.177,2,R
00:10:00,29.185,2,R
00:10:00,29.184,2,R
00:10:00,29.184,2,R
00:10:00,29.179,2,R
00:10:00,29.180,2,R
00:10:00,29.188,2,R
00:10:00,29.182,2,R
00:10:00,29.172,2,R
00:10:00,29.180,2,R
00:10:00,29.167,2,R
00:10:00,29.171,2,R
00:10:00,29.183,2,R
00:10:00,29.174,2,R
00:10:00,29.166,2,R
00:10:00,29.177,2,R
00:10:00,29.157,2,R
00:10:00,29.177,2,R
00:10:00,29.169,2,R
00:10:00,29.181,2,R
00:10:00,29.169,2,R
00:10:00,29.174,2,R
00:10:00,29.176,2,R
00:10:00,29.174,2,R
00:10:00,29.180,2,R
00:10:00,29.180,2,R
00:10:00,29.180,2,R
00:10:00,29.180,2,R
00:10:00,29.182,2,R
00:10:00,29.181,2,R
00:10:00,29.178,2,R
00:10:00,29.174,2,R
00:10:00,29.179,2,R
00:10:00,29.179,2,R
00:10:00,29.181,2,R
00:10:00,29.182,2,R
00:10:00,29.180,2,R
00:10:00,29.182,2,R
00:10:00,29.184,2,R
00:10:00,29.190,2,R
00:10:00,29.198,2,R
00:10:00,29.200,2,R
00:10:00,29.212,2,R
00:10:00,29.237,2,R
00:10:00,29.233,2,R
00:10:00,29.230,2,R
00:10:00,29.233,2,R
00:10:00,29.236,2,R
00:10:00,29.234,2,R
00:10:00,29.230,2,R
00:10:00,29.227,2,R
00:10:00,29.229,2,R
00:10:00,29.243,2,R
00:10:00,29.224,2,R
00:10:00,29.244,2,R
00:10:00,29.237,2,R
00:10:00,29.267,2,R
00:10:00,29.294,2,R
00:10:00,29.299,2,R
00:10:00,29.294,2,R
00:10:00,29.292,2,R
00:10:00,29.285,2,R
00:10:00,29.318,2,R
00:10:00,29.299,2,R
00:10:00,29.335,2,R
00:10:00,29.288,2,R
00:10:00,29.300,2,R
00:10:00,29.311,2,R
00:10:00,29.281,2,R
00:10:00,29.250,2,R
00:10:00,29.286,2,R
00:10:00,29.299,2,R
00:10:00,29.307,2,R
00:10:00,29.328,2,R
00:10:00,29.335,2,R
00:10:00,29.322,2,R
00:10:00,29.319,2,R
00:10:00,29.284,2,R
00:10:00,29.266,2,R
00:10:00,29.261,2,R
01:10:00,29.223,2,R
00:10:00,29.224,2,R
00:10:00,29.213,2,R
00:10:00,29.215,2,R
00:10:00,29.207,2,R
00:10:00,29.211,2,R
00:10:00,29.193,2,R
00:10:00,29.202,2,R
00:10:00,29.199,2,R
00:10:00,29.188,2,R
00:10:00,29.180,2,R
00:10:00,29.180,2,R
00:10:00,29.172,2,R
00:10:00,29.168,2,R
00:10:00,29.173,2,R
00:10:00,29.160,2,R
00:10:00,29.160,2,R
00:10:00,29.162,2,R
00:10:00,29.165,2,R
00:10:00,29.162,2,R
00:10:00,29.157,2,R
00:10:00,29.162,2,R
00:10:00,29.154,2,R
00:10:00,29.161,2,R
00:10:00,29.157,2,R
00:10:00,29.150,2,R
00:10:00,29.164,2,R
00:10:00,29.157,2,R
00:10:00,29.140,2,R
00:10:00,29.150,2,R
00:10:00,29.146,2,R
00:10:00,29.136,2,R
00:10:00,29.152,2,R
00:10:00,29.122,2,R
00:10:00,29.146,2,R
00:10:00,29.138,2,R
00:10:00,29.127,2,R
00:10:00,29.136,2,R
00:10:00,29.128,2,R
00:10:00,29.119,2,R
00:10:00,29.122,2,R
00:10:00,29.113,2,R
00:10:00,29.129,2,R
00:10:00,29.120,2,R
00:10:00,29.123,2,R
00:10:00,29.125,2,R
00:10:00,29.126,2,R
00:10:00,29.117,2,R
00:10:00,29.117,2,R
00:10:00,29.127,2,R
00:10:00,29.105,2,R
00:10:00,29.120,2,R
00:10:00,29.121,2,R
00:10:00,29.125,2,R
00:10:00,29.101,2,R
00:10:00,29.114,2,R
00:10:00,29.116,2,R
00:10:00,29.114,2,R
00:10:00,29.114,2,R
00:10:00,29.118,2,R
00:10:00,29.107,2,R
00:10:00,29.124,2,R
00:10:00,29.119,2,R
00:10:00,29.115,2,R
00:10:00,29.125,2,R
00:10:00,29.106,2,R
00:10:00,29.109,2,R
00:10:00,29.115,2,R
00:10:00,29.113,2,R
00:10:00,29.112,2,R
00:10:00,29.105,2,R
00:10:00,29.114,2,R
00:10:00,29.109,2,R
00:10:00,29.115,2,R
00:10:00,29.104,2,R
00:10:00,29.095,2,R
00:10:00,29.093,2,R
00:10:00,29.100,2,R
00:10:00,29.115,2,R
00:10:00,29.105,2,R
00:10:00,29.116,2,R
00:10:00,29.115,2,R
00:10:00,29.112,2,R
00:10:00,29.117,2,R
00:10:00,29.127,2,R
00:10:00,29.119,2,R
00:10:00,29.122,2,R
00:10:00,29.122,2,R
00:10:00,29.132,2,R
00:10:00,29.130,2,R
00:10:00,29.137,2,R
00:10:00,29.136,2,R
00:10:00,29.142,2,R
00:10:00,29.154,2,R
00:10:00,29.157,2,R
00:10:00,29.155,2,R
00:10:00,29.161,2,R
00:10:00,29.173,2,R
00:10:00,29.163,2,R
00:10:00,29.170,2,R
00:10:00,29.176,2,R
00:10:00,29.190,2,R
00:10:00,29.195,2,R
00:10:00,29.203,2,R
00:10:00,29.219,2,R
00:10:00,29.209,2,R
00:10:00,29.227,2,R
00:10:00,29.238,2,R
00:10:00,29.248,2,R
00:10:00,29.250,2,R
00:10:00,29.262,2,R
00:10:00,29.259,2,R
00:10:00,29.272,2,R
00:10:00,29.266,2,R
00:10:00,29.281,2,R
00:10:00,29.262,2,R
00:10:00,29.283,2,R
00:10:00,29.288,2,R
00:10:00,29.292,2,R
00:10:00,29.289,2,R
00:10:00,29.307,2,R
00:10:00,29.305,2,R
00:10:00,29.292,2,R
00:10:00,29.319,2,R
00:10:00,29.330,2,R
00:10:00,29.329,2,R
00:10:00,29.321,2,R
00:10:00,29.322,2,R
00:10:00,29.319,2,R
00:10:00,29.312,2,R
00:10:00,29.317,2,R
00:10:00,29.296,2,R
00:10:00,29.274,2,R
00:10:00,29.256,2,R
00:10:00,29.253,2,R
00:10:00,29.244,2,R
00:10:00,29.234,2,R
00:10:00,29.221,2,R
01:10:00,29.186,2,R
00:10:00,29.193,2,R
00:10:00,29.172,2,R
00:10:00,29.176,2,R
00:10:00,29.166,2,R
00:10:00,29.176,2,R
00:10:00,29.171,2,R
00:10:00,29.169,2,R
00:10:00,29.177,2,R
00:10:00,29.178,2,R
00:10:00,29.171,2,R
00:10:00,29.170,2,R
00:10:00,29.159,2,R
00:10:00,29.175,2,R
00:10:00,29.184,2,R
00:10:00,29.172,2,R
00:10:00,29.170,2,R
00:10:00,29.175,2,R
00:10:00,29.184,2,R
00:10:00,29.153,2,R
00:10:00,29.179,2,R
00:10:00,29.180,2,R
00:10:00,29.168,2,R
00:10:00,29.195,2,R
00:10:00,29.175,2,R
00:10:00,29.189,2,R
00:10:00,29.176,2,R
00:10:00,29.181,2,R
00:10:00,29.187,2,R
00:10:00,29.178,2,R
00:10:00,29.178,2,R
00:10:00,29.199,2,R
00:10:00,29.173,2,R
00:10:00,29.178,2,R
00:10:00,29.190,2,R
00:10:00,29.167,2,R
00:10:00,29.173,2,R
00:10:00,29.194,2,R
00:10:00,29.206,2,R
00:10:00,29.201,2,R
00:10:00,29.200,2,R
00:10:00,29.186,2,R
00:10:00,29.208,2,R
00:10:00,29.187,2,R
00:10:00,29.208,2,R
00:10:00,29.209,2,R
00:10:00,29.194,2,R
00:10:00,29.205,2,R
00:10:00,29.201,2,R
00:10:00,29.186,2,R
00:10:00,29.191,2,R
00:10:00,29.182,2,R
00:10:00,29.192,2,R
00:10:00,29.183,2,R
00:10:00,29.201,2,R
00:10:00,29.180,2,R
00:10:00,29.188,2,R
00:10:00,29.161,2,R
00:10:00,29.204,2,R
00:10:00,29.185,2,R
01:10:00,29.239,2,R
00:10:00,29.215,2,R
00:10:00,29.278,2,R
00:10:00,29.287,2,R
00:10:00,29.282,2,R
00:10:00,29.274,2,R
00:10:00,29.293,2,R
00:10:00,29.282,2,R
00:10:00,29.281,2,R
00:10:00,29.283,2,R
00:10:00,29.288,2,R
00:10:00,29.271,2,R
00:10:00,29.289,2,R
00:10:00,29.285,2,R
00:10:00,29.270,2,R
00:10:00,29.265,2,R
00:10:00,29.280,2,R
00:10:00,29.268,2,R
00:10:00,29.268,2,R
00:10:00,29.271,2,R
00:10:00,29.272,2,R
00:10:00,29.267,2,R
00:10:00,29.277,2,R
00:10:00,29.277,2,R
00:10:00,29.281,2,R
00:10:00,29.279,2,R
00:10:00,29.280,2,R
00:10:00,29.292,2,R
00:10:00,29.288,2,R
00:10:00,29.296,2,R
00:10:00,29.297,2,R
00:10:00,29.301,2,R
00:10:00,29.296,2,R
00:10:00,29.305,2,R
00:10:00,29.312,2,R
00:10:00,29.328,2,R
00:10:00,29.316,2,R
00:10:00,29.326,2,R
00:10:00,29.331,2,R
00:10:00,29.346,2,R
00:10:00,29.336,2,R
00:10:00,29.351,2,R
00:10:00,29.347,2,R
00:10:00,29.366,2,R
00:10:00,29.368,2,R
00:10:00,29.371,2,R
00:10:00,29.365,2,R
00:10:00,29.382,2,R
00:10:00,29.399,2,R
00:10:00,29.404,2,R
00:10:00,29.407,2,R
00:10:00,29.418,2,R
00:10:00,29.425,2,R
00:10:00,29.413,2,R
00:10:00,29.432,2,R
00:10:00,29.441,2,R
00:10:00,29.437,2,R
00:10:00,29.432,2,R
00:10:00,29.441,2,R
00:10:00,29.432,2,R
00:10:00,29.439,2,R
00:10:00,29.443,2,R
00:10:00,29.438,2,R
00:10:00,29.439,2,R
00:10:00,29.441,2,R
00:10:00,29.437,2,R
00:10:00,29.436,2,R
00:10:00,29.419,2,R
00:10:00,29.424,2,R
00:10:00,29.424,2,R
00:10:00,29.424,2,R
00:10:00,29.412,2,R
00:10:00,29.387,2,R
00:10:00,29.380,2,R
00:10:00,29.379,2,R
00:10:00,29.369,2,R
00:10:00,29.368,2,R
00:10:00,29.365,2,R
00:10:00,29.360,2,R
00:10:00,29.343,2,R
00:10:00,29.343,2,R
00:10:00,29.321,3,R
00:10:00,29.321,3,R
00:10:00,29.315,2,R
00:10:00,29.324,2,R
00:10:00,29.322,2,R
00:10:00,29.304,2,R
00:10:00,29.302,2,R
00:10:00,29.307,2,R
00:10:00,29.304,2,R
00:10:00,29.301,2,R
00:10:00,29.288,2,R
00:10:00,29.302,2,R
00:10:00,29.285,2,R
00:10:00,29.273,2,R
00:10:00,29.283,2,R
00:10:00,29.281,2,R
00:10:00,29.280,2,R
00:10:00,29.292,2,R
00:10:00,29.279,2,R
00:10:00,29.265,2,R
00:10:00,29.275,2,R
00:10:00,29.277,2,R
00:10:00,29.269,2,R
00:10:00,29.263,2,R
00:10:00,29.257,2,R
00:10:00,29.259,2,R
00:10:00,29.252,2,R
00:10:00,29.259,2,R
00:10:00,29.236,2,R
00:10:00,29.254,2,R
00:10:00,29.247,2,R
00:10:00,29.252,2,R
00:10:00,29.249,2,R
00:10:00,29.238,2,R
00:10:00,29.239,3,R
00:10:00,29.239,3,R
00:10:00,29.225,2,R
00:10:00,29.229,2,R
00:10:00,29.232,2,R
00:10:00,29.224,2,R
00:10:00,29.225,2,R
00:10:00,29.221,2,R
00:10:00,29.235,2,R
00:10:00,29.231,2,R
00:10:00,29.213,2,R
00:10:00,29.203,2,R
00:10:00,29.214,2,R
00:10:00,29.220,2,R
00:10:00,29.221,2,R
00:10:00,29.211,2,R
00:10:00,29.208,2,R
00:10:00,29.217,2,R
00:10:00,29.216,2,R
00:10:00,29.214,2,R
00:10:00,29.232,2,R
00:10:00,29.207,2,R
00:10:00,29.221,2,R
00:10:00,29.242,2,R
00:10:00,29.253,2,R
00:10:00,29.279,2,R
00:10:00,29.300,2,R
00:10:00,29.273,2,R
00:10:00,29.269,2,R
00:10:00,29.284,2,R
00:10:00,29.286,2,R
00:10:00,29.275,2,R
00:10:00,29.249,2,R
00:10:00,29.262,2,R
00:10:00,29.259,2,R
00:10:00,29.256,2,R
00:10:00,29.265,2,R
00:10:00,29.248,2,R
00:10:00,29.243,2,R
00:10:00,29.251,2,R
00:10:00,29.238,2,R
00:10:00,29.228,2,R
00:10:00,29.248,2,R
00:10:00,29.242,2,R
00:10:00,29.238,2,R
00:10:00,29.253,2,R
00:10:00,29.246,2,R
00:10:00,29.255,2,R
00:10:00,29.240,2,R
00:10:00,29.254,2,R
00:10:00,29.251,2,R
00:10:00,29.255,2,R
00:10:00,29.255,2,R
00:10:00,29.262,2,R
00:10:00,29.265,2,R
00:10:00,29.266,2,R
00:10:00,29.265,2,R
00:10:00,29.291,2,R
00:10:00,29.312,2,R
00:10:00,29.306,2,R
00:10:00,29.326,2,R
00:10:00,29.329,2,R
00:10:00,29.351,2,R
00:10:00,29.361,2,R
00:10:00,29.389,2,R
00:10:00,29.381,2,R
00:10:00,29.438,2,R
00:10:00,29.433,2,R
00:10:00,29.487,2,R
00:10:00,29.471,2,R
00:10:00,29.491,2,R
00:10:00,29.532,2,R
00:10:00,29.545,2,R
00:10:00,29.541,2,R
00:10:00,29.556,2,R
00:10:00,29.564,2,R
00:10:00,29.624,2,R
00:10:00,29.655,2,R
00:10:00,29.652,2,R
00:10:00,29.650,2,R
00:10:00,29.708,2,R
00:10:00,29.664,2,R
00:10:00,29.678,2,R
00:10:00,29.646,2,R
00:10:00,29.651,2,R
00:10:00,29.690,2,R
00:10:00,29.673,2,R
00:10:00,29.643,2,R
00:10:00,29.618,2,R
00:10:00,29.609,2,R
00:10:00,29.566,2,R
00:10:00,29.520,2,R
00:10:00,29.508,2,R
00:10:00,29.488,2,R
00:10:00,29.491,2,R
00:10:00,29.493,2,R
00:10:00,29.493,2,R
00:10:00,29.508,2,R
00:10:00,29.503,2,R
00:10:00,29.487,2,R
00:10:00,29.488,2,R
01:10:00,29.429,2,R
00:10:00,29.420,2,R
00:10:00,29.415,2,R
00:10:00,29.405,2,R
00:10:00,29.400,2,R
00:10:00,29.401,2,R
00:10:00,29.390,2,R
00:10:00,29.408,2,R
00:10:00,29.411,2,R
00:10:00,29.407,2,R
00:10:00,29.413,2,R
00:10:00,29.401,2,R
00:10:00,29.399,2,R
00:10:00,29.386,2,R
00:10:00,29.397,2,R
00:10:00,29.391,2,R
00:10:00,29.392,2,R
00:10:00,29.386,2,R
00:10:00,29.391,2,R
00:10:00,29.381,2,R
00:10:00,29.369,2,R
00:10:00,29.370,2,R
00:10:00,29.361,2,R
00:10:00,29.359,2,R
00:10:00,29.358,2,R
00:10:00,29.354,2,R
00:10:00,29.337,2,R
00:10:00,29.318,2,R
00:10:00,29.324,2,R
00:10:00,29.322,2,R
00:10:00,29.316,2,R
00:10:00,29.311,2,R
00:10:00,29.320,2,R
00:10:00,29.300,2,R
00:10:00,29.315,2,R
00:10:00,29.307,2,R
00:10:00,29.291,2,R
00:10:00,29.290,2,R
00:10:00,29.271,2,R
00:10:00,29.292,2,R
00:10:00,29.299,2,R
00:10:00,29.309,2,R
