DATASET:,Climaps
FILENAME:,station_1748.csv
Timestamp,Humidity,Temperature,Vapor Pressure,Wet-bulb Temperature
00:01:00,0.0,168.0,66.0,168.0
00:01:00,0.0,169.0,67.0,169.0
00:01:00,0.0,170.0,66.0,170.0
00:01:00,0.0,170.0,65.0,170.0
00:01:00,0.0,170.0,65.0,170.0
00:01:00,0.0,170.0,66.0,170.0
00:01:00,0.0,170.0,65.0,170.0
00:01:00,0.0,169.0,64.0,169.0
00:01:00,0.0,169.0,65.0,169.0
00:01:00,0.0,169.0,66.0,169.0
00:01:00,0.0,170.0,66.0,170.0
00:01:00,0.0,170.0,67.0,170.0
00:01:00,0.0,171.0,69.0,171.0
00:01:00,0.0,171.0,66.0,171.0
00:01:00,0.0,171.0,68.0,171.0
00:01:00,0.0,171.0,67.0,171.0
00:01:00,0.0,171.0,66.0,171.0
00:01:00,0.0,170.0,66.0,170.0
00:01:00,0.0,170.0,67.0,170.0
00:01:00,0.0,170.0,68.0,170.0
00:01:00,0.0,170.0,67.0,170.0
00:01:00,0.0,170.0,67.0,170.0
00:01:00,0.0,170.0,68.0,170.0
00:01:00,0.0,170.0,69.0,170.0
00:01:00,0.0,171.0,70.0,171.0
00:01:00,0.0,171.0,70.0,171.0
00:01:00,0.0,171.0,70.0,171.0
00:01:00,0.0,170.0,70.0,170.0
00:01:00,0.0,170.0,71.0,170.0
00:01:00,0.0,170.0,72.0,170.0
00:01:00,0.0,171.0,73.0,171.0
00:01:00,0.0,171.0,72.0,171.0
00:01:00,0.0,171.0,72.0,171.0
00:01:00,0.0,172.0,74.0,172.0
00:01:00,0.0,172.0,74.0,172.0
00:01:00,0.0,172.0,73.0,172.0
00:01:00,0.0,171.0,73.0,171.0
00:01:00,0.0,171.0,73.0,171.0
00:01:00,0.0,170.0,71.0,170.0
00:01:00,0.0,170.0,72.0,170.0
00:01:00,0.0,170.0,74.0,170.0
00:01:00,0.0,170.0,74.0,170.0
00:01:00,0.0,170.0,76.0,170.0
00:01:00,0.0,171.0,77.0,171.0
00:01:00,0.0,171.0,77.0,171.0
00:01:00,0.0,171.0,77.0,171.0
00:01:00,0.0,171.0,78.0,171.0
00:01:00,0.0,172.0,78.0,172.0
00:01:00,0.0,172.0,79.0,172.0
00:01:00,0.0,171.0,79.0,171.0
00:01:00,0.0,171.0,79.0,171.0
00:01:00,0.0,171.0,80.0,171.0
00:01:00,0.0,171.0,80.0,171.0
00:01:00,0.0,171.0,81.0,171.0
00:01:00,0.0,171.0,81.0,171.0
00:01:00,0.0,172.0,81.0,172.0
00:01:00,0.0,171.0,78.0,171.0
00:01:00,0.0,170.0,79.0,170.0
00:01:00,0.0,169.0,78.0,169.0
00:01:00,0.0,169.0,78.0,169.0
00:01:00,0.0,169.0,79.0,169.0
00:01:00,0.0,169.0,81.0,169.0
00:01:00,0.0,170.0,83.0,170.0
00:01:00,0.0,171.0,82.0,171.0
00:01:00,0.0,170.0,83.0,170.0
00:01:00,0.0,170.0,84.0,170.0
00:01:00,0.0,170.0,84.0,170.0
00:01:00,0.0,170.0,84.0,170.0
00:01:00,0.0,170.0,81.0,170.0
00:01:00,0.0,169.0,82.0,169.0
00:01:00,0.0,169.0,81.0,169.0
00:01:00,0.0,169.0,82.0,169.0
00:01:00,0.0,169.0,84.0,169.0
00:01:00,0.0,169.0,85.0,169.0
00:01:00,0.0,170.0,85.0,170.0
00:01:00,0.0,170.0,83.0,170.0
00:01:00,0.0,170.0,84.0,170.0
00:01:00,0.0,171.0,82.0,171.0
00:01:00,0.0,171.0,82.0,171.0
00:01:00,0.0,170.0,82.0,170.0
00:01:00,0.0,170.0,82.0,170.0
00:01:00,0.0,170.0,83.0,170.0
00:01:00,0.0,170.0,83.0,170.0
00:01:00,0.0,171.0,84.0,171.0
00:01:00,0.0,171.0,84.0,171.0
00:01:00,0.0,172.0,84.0,172.0
00:01:00,0.0,172.0,85.0,172.0
00:01:00,0.0,173.0,84.0,173.0
00:01:00,0.0,172.0,84.0,172.0
00:01:00,0.0,171.0,85.0,171.0
00:01:00,0.0,172.0,85.0,172.0
00:01:00,0.0,172.0,86.0,172.0
00:01:00,0.0,172.0,87.0,172.0
00:01:00,0.0,172.0,83.0,172.0
00:01:00,0.0,171.0,82.0,171.0
00:01:00,0.0,171.0,81.0,171.0
00:01:00,0.0,170.0,82.0,170.0
00:01:00,0.0,170.0,83.0,170.0
00:01:00,0.0,170.0,83.0,170.0
00:01:00,0.0,170.0,84.0,170.0
00:01:00,0.0,171.0,84.0,171.0
00:01:00,0.0,171.0,86.0,171.0
00:01:00,0.0,171.0,86.0,171.0
00:01:00,0.0,170.0,87.0,170.0
00:01:00,0.0,170.0,88.0,170.0
00:01:00,0.0,169.0,86.0,169.0
00:01:00,0.0,169.0,86.0,169.0
00:01:00,0.0,169.0,86.0,169.0
00:01:00,0.0,169.0,86.0,169.0
00:01:00,0.0,169.0,86.0,169.0
00:01:00,0.0,169.0,83.0,169.0
00:01:00,0.0,168.0,83.0,168.0
00:01:00,0.0,168.0,83.0,168.0
00:01:00,0.0,168.0,85.0,168.0
00:01:00,0.0,168.0,86.0,168.0
00:01:00,0.0,169.0,86.0,169.0
00:01:00,0.0,169.0,88.0,169.0
00:01:00,0.0,169.0,89.0,169.0
00:01:00,0.0,169.0,89.0,169.0
00:01:00,0.0,168.0,88.0,168.0
00:01:00,0.0,167.0,89.0,167.0
00:01:00,0.0,167.0,90.0,167.0
00:01:00,0.0,166.0,91.0,166.0
00:01:00,0.0,166.0,91.0,166.0
00:01:00,0.0,167.0,91.0,167.0
00:01:00,0.0,167.0,90.0,167.0
00:01:00,0.0,167.0,91.0,167.0
00:01:00,0.0,167.0,91.0,167.0
00:01:00,0.0,167.0,91.0,167.0
00:01:00,0.0,168.0,92.0,168.0
00:01:00,0.0,168.0,90.0,168.0
00:01:00,0.0,167.0,89.0,167.0
00:01:00,0.0,167.0,90.0,167.0
00:01:00,0.0,166.0,92.0,166.0
00:01:00,0.0,167.0,94.0,167.0
00:01:00,0.0,167.0,93.0,167.0
00:01:00,0.0,167.0,92.0,167.0
00:01:00,0.0,166.0,93.0,166.0
00:01:00,0.0,166.0,93.0,166.0
00:01:00,0.0,166.0,93.0,166.0
00:01:00,0.0,165.0,94.0,165.0
00:01:00,0.0,165.0,94.0,165.0
00:01:00,0.0,165.0,94.0,165.0
00:01:00,0.0,165.0,95.0,165.0
00:01:00,0.0,165.0,95.0,165.0
00:01:00,0.0,165.0,94.0,165.0
00:01:00,0.0,165.0,94.0,165.0
00:01:00,0.0,165.0,95.0,165.0
00:01:00,0.0,165.0,95.0,165.0
00:01:00,0.0,164.0,95.0,164.0
00:01:00,0.0,165.0,97.0,165.0
00:01:00,0.0,165.0,98.0,165.0
00:01:00,0.0,166.0,98.0,166.0
00:01:00,0.0,166.0,98.0,166.0
00:01:00,0.0,166.0,98.0,166.0
00:01:00,0.0,166.0,97.0,166.0
00:01:00,0.0,166.0,98.0,166.0
00:01:00,0.0,166.0,98.0,166.0
00:01:00,0.0,166.0,98.0,166.0
00:01:00,0.0,166.0,99.0,166.0
00:01:00,0.0,166.0,100.0,166.0
00:01:00,0.0,167.0,101.0,167.0
00:01:00,0.0,167.0,101.0,167.0
00:01:00,0.0,167.0,98.0,167.0
00:01:00,0.0,166.0,98.0,166.0
00:01:00,0.0,166.0,98.0,166.0
00:01:00,0.0,166.0,100.0,166.0
00:01:00,0.0,166.0,100.0,166.0
00:01:00,0.0,166.0,101.0,166.0
00:01:00,0.0,167.0,102.0,167.0
00:01:00,0.0,167.0,102.0,167.0
00:01:00,0.0,167.0,102.0,167.0
00:01:00,0.0,167.0,103.0,167.0
00:01:00,0.0,167.0,104.0,167.0
00:01:00,0.0,167.0,103.0,167.0
00:01:00,0.0,167.0,104.0,167.0
00:01:00,0.0,166.0,104.0,166.0
00:01:00,0.0,166.0,104.0,166.0
00:01:00,0.0,166.0,102.0,166.0
00:01:00,0.0,166.0,103.0,166.0
00:01:00,0.0,165.0,104.0,165.0
00:01:00,0.0,165.0,105.0,165.0
00:01:00,0.0,165.0,106.0,165.0
00:01:00,0.0,165.0,106.0,165.0
00:01:00,0.0,165.0,106.0,165.0
00:01:00,0.0,165.0,105.0,165.0
00:01:00,0.0,165.0,105.0,165.0
00:01:00,0.0,164.0,105.0,164.0
00:01:00,0.0,164.0,105.0,164.0
00:01:00,0.0,164.0,106.0,164.0
00:01:00,0.0,164.0,106.0,164.0
00:01:00,0.0,165.0,106.0,165.0
00:01:00,0.0,166.0,107.0,166.0
00:01:00,0.0,166.0,107.0,166.0
00:01:00,0.0,166.0,106.0,166.0
00:01:00,0.0,166.0,106.0,166.0
00:01:00,0.0,166.0,106.0,166.0
00:01:00,0.0,166.0,106.0,166.0
00:01:00,0.0,165.0,107.0,165.0
00:01:00,0.0,165.0,107.0,165.0
00:01:00,0.0,165.0,107.0,165.0
00:01:00,0.0,165.0,107.0,165.0
00:01:00,0.0,165.0,107.0,165.0
00:01:00,0.0,165.0,108.0,165.0
00:01:00,0.0,166.0,108.0,166.0
00:01:00,0.0,166.0,108.0,166.0
00:01:00,0.0,166.0,109.0,166.0
00:01:00,0.0,166.0,110.0,166.0
00:01:00,0.0,166.0,109.0,166.0
00:01:00,0.0,165.0,109.0,165.0
00:01:00,0.0,165.0,109.0,165.0
00:01:00,0.0,165.0,110.0,165.0
00:01:00,0.0,164.0,109.0,164.0
00:01:00,0.0,164.0,109.0,164.0
00:01:00,0.0,164.0,110.0,164.0
00:01:00,0.0,164.0,110.0,164.0
00:01:00,0.0,164.0,109.0,164.0
00:01:00,0.0,164.0,110.0,164.0
00:01:00,0.0,164.0,110.0,164.0
00:01:00,0.0,164.0,111.0,164.0
00:01:00,0.0,164.0,110.0,164.0
00:01:00,0.0,165.0,111.0,165.0
00:01:00,0.0,165.0,109.0,165.0
00:01:00,0.0,165.0,109.0,165.0
00:01:00,0.0,164.0,109.0,164.0
00:01:00,0.0,164.0,108.0,164.0
00:01:00,0.0,164.0,107.0,164.0
00:01:00,0.0,163.0,108.0,163.0
00:01:00,0.0,163.0,109.0,163.0
00:01:00,0.0,163.0,109.0,163.0
00:01:00,0.0,163.0,109.0,163.0
00:01:00,0.0,163.0,109.0,163.0
00:01:00,0.0,163.0,110.0,163.0
00:01:00,0.0,164.0,110.0,164.0
00:01:00,0.0,164.0,110.0,164.0
00:01:00,0.0,164.0,111.0,164.0
00:01:00,0.0,165.0,111.0,165.0
00:01:00,0.0,165.0,111.0,165.0
00:01:00,0.0,165.0,112.0,165.0
00:01:00,0.0,166.0,112.0,166.0
00:01:00,0.0,166.0,113.0,166.0
00:01:00,0.0,166.0,112.0,166.0
00:01:00,0.0,166.0,112.0,166.0
00:01:00,0.0,166.0,112.0,166.0
00:01:00,0.0,166.0,111.0,166.0
00:01:00,0.0,165.0,111.0,165.0
00:01:00,0.0,165.0,112.0,165.0
00:01:00,0.0,165.0,112.0,165.0
00:01:00,0.0,166.0,112.0,166.0
00:01:00,0.0,166.0,113.0,166.0
00:01:00,0.0,167.0,112.0,167.0
00:01:00,0.0,167.0,112.0,167.0
00:01:00,0.0,167.0,112.0,167.0
00:01:00,0.0,167.0,112.0,167.0
00:01:00,0.0,167.0,112.0,167.0
00:01:00,0.0,167.0,110.0,167.0
00:01:00,0.0,166.0,110.0,166.0
00:01:00,0.0,166.0,110.0,166.0
00:01:00,0.0,166.0,111.0,166.0
00:01:00,0.0,166.0,111.0,166.0
00:01:00,0.0,166.0,111.0,166.0
00:01:00,0.0,166.0,112.0,166.0
00:01:00,0.0,167.0,112.0,167.0
00:01:00,0.0,167.0,111.0,167.0
00:01:00,0.0,166.0,111.0,166.0
00:01:00,0.0,166.0,111.0,166.0
00:01:00,0.0,166.0,111.0,166.0
00:01:00,0.0,165.0,110.0,165.0
00:01:00,0.0,165.0,110.0,165.0
00:01:00,0.0,164.0,109.0,164.0
00:01:00,0.0,163.0,109.0,163.0
00:01:00,0.0,162.0,109.0,162.0
00:01:00,0.0,162.0,109.0,162.0
00:01:00,0.0,161.0,109.0,161.0
00:01:00,0.0,160.0,109.0,160.0
00:01:00,0.0,160.0,109.0,160.0
00:01:00,0.0,159.0,109.0,159.0
00:01:00,0.0,159.0,109.0,159.0
00:01:00,0.0,159.0,109.0,159.0
00:01:00,0.0,158.0,109.0,158.0
00:01:00,0.0,158.0,109.0,158.0
00:01:00,0.0,157.0,109.0,157.0
00:01:00,0.0,156.0,109.0,156.0
00:01:00,0.0,156.0,109.0,156.0
00:01:00,0.0,156.0,109.0,156.0
00:01:00,0.0,155.0,109.0,155.0
00:01:00,0.0,155.0,109.0,155.0
00:01:00,0.0,154.0,109.0,154.0
00:01:00,0.0,153.0,108.0,153.0
00:01:00,0.0,153.0,108.0,153.0
00:01:00,0.0,152.0,108.0,152.0
00:01:00,0.0,152.0,108.0,152.0
00:01:00,0.0,152.0,109.0,152.0
00:01:00,0.0,151.0,109.0,151.0
00:01:00,0.0,150.0,109.0,150.0
00:01:00,0.0,148.0,108.0,148.0
00:01:00,0.0,147.0,107.0,147.0
00:01:00,0.0,146.0,107.0,146.0
00:01:00,0.0,145.0,106.0,145.0
00:01:00,0.0,144.0,106.0,144.0
00:01:00,0.0,143.0,106.0,143.0
00:01:00,0.0,142.0,106.0,142.0
00:01:00,0.0,141.0,106.0,141.0
00:01:00,0.0,141.0,106.0,141.0
00:01:00,0.0,140.0,106.0,140.0
00:01:00,0.0,140.0,105.0,140.0
00:01:00,0.0,139.0,105.0,139.0
00:01:00,0.0,139.0,105.0,139.0
00:01:00,0.0,138.0,106.0,138.0
00:01:00,0.0,138.0,106.0,138.0
00:01:00,0.0,138.0,106.0,138.0
00:01:00,0.0,138.0,106.0,138.0
00:01:00,0.0,137.0,106.0,137.0
00:01:00,0.0,137.0,106.0,137.0
00:01:00,0.0,136.0,105.0,136.0
00:01:00,0.0,135.0,104.0,135.0
00:01:00,0.0,135.0,104.0,135.0
00:01:00,0.0,134.0,105.0,134.0
00:01:00,0.0,134.0,105.0,134.0
00:01:00,0.0,134.0,104.0,134.0
00:01:00,0.0,133.0,104.0,133.0
00:01:00,0.0,133.0,104.0,133.0
00:01:00,0.0,133.0,104.0,133.0
00:01:00,0.0,133.0,104.0,133.0
00:01:00,0.0,132.0,104.0,132.0
00:01:00,0.0,132.0,104.0,132.0
00:01:00,0.0,132.0,104.0,132.0
00:01:00,0.0,132.0,104.0,132.0
00:01:00,0.0,131.0,104.0,131.0
00:01:00,0.0,131.0,104.0,131.0
00:01:00,0.0,131.0,104.0,131.0
00:01:00,0.0,131.0,104.0,131.0
00:01:00,0.0,131.0,103.0,131.0
00:01:00,0.0,131.0,103.0,131.0
00:01:00,0.0,131.0,103.0,131.0
00:01:00,0.0,130.0,103.0,130.0
00:01:00,0.0,130.0,103.0,130.0
00:01:00,0.0,130.0,103.0,130.0
00:01:00,0.0,130.0,102.0,130.0
00:01:00,0.0,129.0,102.0,129.0
00:01:00,0.0,129.0,102.0,129.0
00:01:00,0.0,129.0,102.0,129.0
00:01:00,0.0,129.0,102.0,129.0
00:01:00,0.0,129.0,102.0,129.0
00:01:00,0.0,128.0,102.0,128.0
00:01:00,0.0,128.0,102.0,128.0
00:01:00,0.0,128.0,101.0,128.0
00:01:00,0.0,128.0,101.0,128.0
00:01:00,0.0,128.0,101.0,128.0
00:01:00,0.0,127.0,101.0,127.0
00:01:00,0.0,127.0,100.0,127.0
00:01:00,0.0,127.0,100.0,127.0
00:01:00,0.0,127.0,100.0,127.0
00:01:00,0.0,126.0,99.0,126.0
00:01:00,0.0,126.0,99.0,126.0
00:01:00,0.0,126.0,98.0,126.0
00:01:00,0.0,126.0,98.0,126.0
00:01:00,0.0,126.0,98.0,126.0
00:01:00,0.0,126.0,98.0,126.0
00:01:00,0.0,126.0,97.0,126.0
00:01:00,0.0,126.0,96.0,126.0
00:01:00,0.0,126.0,96.0,126.0
00:01:00,0.0,126.0,96.0,126.0
00:01:00,0.0,125.0,96.0,125.0
00:01:00,0.0,125.0,96.0,125.0
00:01:00,0.0,125.0,95.0,125.0
00:01:00,0.0,125.0,95.0,125.0
00:01:00,0.0,125.0,95.0,125.0
00:01:00,0.0,124.0,95.0,124.0
00:01:00,0.0,124.0,95.0,124.0
00:01:00,0.0,124.0,95.0,124.0
00:01:00,0.0,124.0,95.0,124.0
00:01:00,0.0,124.0,95.0,124.0
00:01:00,0.0,124.0,94.0,124.0
00:01:00,0.0,125.0,94.0,125.0
00:01:00,0.0,125.0,94.0,125.0
00:01:00,0.0,125.0,94.0,125.0
00:01:00,0.0,125.0,94.0,125.0
00:01:00,0.0,125.0,94.0,125.0
00:01:00,0.0,124.0,94.0,124.0
00:01:00,0.0,124.0,94.0,124.0
00:01:00,0.0,124.0,93.0,124.0
00:01:00,0.0,124.0,93.0,124.0
00:01:00,0.0,124.0,93.0,124.0
00:01:00,0.0,124.0,93.0,124.0
00:01:00,0.0,124.0,93.0,124.0
00:01:00,0.0,124.0,93.0,124.0
00:01:00,0.0,123.0,93.0,123.0
00:01:00,0.0,123.0,93.0,123.0
00:01:00,0.0,123.0,93.0,123.0
00:01:00,0.0,123.0,93.0,123.0
00:01:00,0.0,123.0,92.0,123.0
00:01:00,0.0,123.0,92.0,123.0
00:01:00,0.0,122.0,92.0,122.0
00:01:00,0.0,121.0,91.0,121.0
00:01:00,0.0,121.0,91.0,121.0
00:01:00,0.0,120.0,91.0,120.0
00:01:00,0.0,119.0,91.0,119.0
00:01:00,0.0,119.0,90.0,119.0
00:01:00,0.0,118.0,90.0,118.0
00:01:00,0.0,118.0,90.0,118.0
00:01:00,0.0,117.0,90.0,117.0
00:01:00,0.0,117.0,90.0,117.0
00:01:00,0.0,116.0,90.0,116.0
00:01:00,0.0,115.0,89.0,115.0
00:01:00,0.0,115.0,89.0,115.0
00:01:00,0.0,115.0,90.0,115.0
00:01:00,0.0,114.0,89.0,114.0
00:01:00,0.0,114.0,89.0,114.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,113.0,90.0,113.0
00:01:00,0.0,113.0,90.0,113.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,113.0,90.0,113.0
00:01:00,0.0,113.0,90.0,113.0
00:01:00,0.0,113.0,90.0,113.0
00:01:00,0.0,113.0,90.0,113.0
00:01:00,0.0,113.0,90.0,113.0
00:01:00,0.0,113.0,90.0,113.0
00:01:00,0.0,113.0,90.0,113.0
00:01:00,0.0,114.0,91.0,114.0
00:01:00,0.0,114.0,91.0,114.0
00:01:00,0.0,115.0,91.0,115.0
00:01:00,0.0,115.0,90.0,115.0
00:01:00,0.0,115.0,90.0,115.0
00:01:00,0.0,116.0,90.0,116.0
00:01:00,0.0,116.0,90.0,116.0
00:01:00,0.0,116.0,90.0,116.0
00:01:00,0.0,116.0,90.0,116.0
00:01:00,0.0,116.0,90.0,116.0
00:01:00,0.0,115.0,90.0,115.0
00:01:00,0.0,115.0,90.0,115.0
00:01:00,0.0,115.0,89.0,115.0
00:01:00,0.0,114.0,89.0,114.0
00:01:00,0.0,114.0,89.0,114.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,90.0,112.0
00:01:00,0.0,113.0,90.0,113.0
00:01:00,0.0,113.0,90.0,113.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,114.0,89.0,114.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,111.0,89.0,111.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,108.0,87.0,108.0
00:01:00,0.0,107.0,86.0,107.0
00:01:00,0.0,106.0,86.0,106.0
00:01:00,0.0,105.0,86.0,105.0
00:01:00,0.0,104.0,85.0,104.0
00:01:00,0.0,104.0,85.0,104.0
00:01:00,0.0,103.0,86.0,103.0
00:01:00,0.0,103.0,86.0,103.0
00:01:00,0.0,103.0,86.0,103.0
00:01:00,0.0,103.0,86.0,103.0
00:01:00,0.0,102.0,85.0,102.0
00:01:00,0.0,100.0,84.0,100.0
00:01:00,0.0,99.0,83.0,99.0
00:01:00,0.0,98.0,83.0,98.0
00:01:00,0.0,97.0,83.0,97.0
00:01:00,0.0,97.0,84.0,97.0
00:01:00,0.0,97.0,84.0,97.0
00:01:00,0.0,97.0,84.0,97.0
00:01:00,0.0,97.0,84.0,97.0
00:01:00,0.0,97.0,84.0,97.0
00:01:00,0.0,97.0,84.0,97.0
00:01:00,0.0,97.0,85.0,97.0
00:01:00,0.0,98.0,85.0,98.0
00:01:00,0.0,98.0,85.0,98.0
00:01:00,0.0,98.0,86.0,98.0
00:01:00,0.0,99.0,86.0,99.0
00:01:00,0.0,99.0,86.0,99.0
00:01:00,0.0,99.0,86.0,99.0
00:01:00,0.0,100.0,86.0,100.0
00:01:00,0.0,100.0,86.0,100.0
00:01:00,0.0,100.0,86.0,100.0
00:01:00,0.0,101.0,86.0,101.0
00:01:00,0.0,101.0,87.0,101.0
00:01:00,0.0,102.0,87.0,102.0
00:01:00,0.0,103.0,87.0,103.0
00:01:00,0.0,103.0,88.0,103.0
00:01:00,0.0,104.0,88.0,104.0
00:01:00,0.0,104.0,88.0,104.0
00:01:00,0.0,105.0,88.0,105.0
00:01:00,0.0,105.0,87.0,105.0
00:01:00,0.0,105.0,87.0,105.0
00:01:00,0.0,104.0,86.0,104.0
00:01:00,0.0,102.0,84.0,102.0
00:01:00,0.0,100.0,83.0,100.0
00:01:00,0.0,100.0,83.0,100.0
00:01:00,0.0,98.0,83.0,98.0
00:01:00,0.0,98.0,83.0,98.0
00:01:00,0.0,97.0,83.0,97.0
00:01:00,0.0,96.0,82.0,96.0
00:01:00,0.0,95.0,82.0,95.0
00:01:00,0.0,95.0,82.0,95.0
00:01:00,0.0,94.0,82.0,94.0
00:01:00,0.0,94.0,82.0,94.0
00:01:00,0.0,94.0,83.0,94.0
00:01:00,0.0,94.0,83.0,94.0
00:01:00,0.0,94.0,83.0,94.0
00:01:00,0.0,95.0,84.0,95.0
00:01:00,0.0,95.0,84.0,95.0
00:01:00,0.0,95.0,84.0,95.0
00:01:00,0.0,95.0,84.0,95.0
00:01:00,0.0,95.0,84.0,95.0
00:01:00,0.0,95.0,84.0,95.0
00:01:00,0.0,96.0,84.0,96.0
00:01:00,0.0,96.0,85.0,96.0
00:01:00,0.0,96.0,85.0,96.0
00:01:00,0.0,96.0,85.0,96.0
00:01:00,0.0,97.0,85.0,97.0
00:01:00,0.0,97.0,85.0,97.0
00:01:00,0.0,97.0,85.0,97.0
00:01:00,0.0,97.0,85.0,97.0
00:01:00,0.0,97.0,85.0,97.0
00:01:00,0.0,97.0,85.0,97.0
00:01:00,0.0,97.0,85.0,97.0
00:01:00,0.0,96.0,85.0,96.0
00:01:00,0.0,96.0,84.0,96.0
00:01:00,0.0,96.0,84.0,96.0
00:01:00,0.0,96.0,84.0,96.0
00:01:00,0.0,96.0,84.0,96.0
00:01:00,0.0,96.0,84.0,96.0
00:01:00,0.0,96.0,85.0,96.0
00:01:00,0.0,96.0,85.0,96.0
00:01:00,0.0,96.0,85.0,96.0
00:01:00,0.0,96.0,85.0,96.0
00:01:00,0.0,96.0,84.0,96.0
00:01:00,0.0,95.0,84.0,95.0
00:01:00,0.0,95.0,84.0,95.0
00:01:00,0.0,95.0,84.0,95.0
00:01:00,0.0,95.0,84.0,95.0
00:01:00,0.0,95.0,84.0,95.0
00:01:00,0.0,95.0,84.0,95.0
00:01:00,0.0,95.0,84.0,95.0
00:01:00,0.0,95.0,84.0,95.0
00:01:00,0.0,95.0,84.0,95.0
00:01:00,0.0,95.0,85.0,95.0
00:01:00,0.0,96.0,85.0,96.0
00:01:00,0.0,96.0,85.0,96.0
00:01:00,0.0,97.0,86.0,97.0
00:01:00,0.0,97.0,86.0,97.0
00:01:00,0.0,98.0,86.0,98.0
00:01:00,0.0,98.0,87.0,98.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,100.0,87.0,100.0
00:01:00,0.0,100.0,87.0,100.0
00:01:00,0.0,100.0,87.0,100.0
00:01:00,0.0,100.0,87.0,100.0
00:01:00,0.0,100.0,87.0,100.0
00:01:00,0.0,100.0,87.0,100.0
00:01:00,0.0,101.0,87.0,101.0
00:01:00,0.0,101.0,87.0,101.0
00:01:00,0.0,101.0,87.0,101.0
00:01:00,0.0,102.0,87.0,102.0
00:01:00,0.0,102.0,87.0,102.0
00:01:00,0.0,102.0,87.0,102.0
00:01:00,0.0,103.0,87.0,103.0
00:01:00,0.0,103.0,87.0,103.0
00:01:00,0.0,103.0,87.0,103.0
00:01:00,0.0,103.0,87.0,103.0
00:01:00,0.0,103.0,87.0,103.0
00:01:00,0.0,103.0,87.0,103.0
00:01:00,0.0,104.0,87.0,104.0
00:01:00,0.0,104.0,88.0,104.0
00:01:00,0.0,104.0,87.0,104.0
00:01:00,0.0,104.0,88.0,104.0
00:01:00,0.0,104.0,88.0,104.0
00:01:00,0.0,104.0,88.0,104.0
00:01:00,0.0,104.0,88.0,104.0
00:01:00,0.0,104.0,87.0,104.0
00:01:00,0.0,104.0,87.0,104.0
00:01:00,0.0,104.0,87.0,104.0
00:01:00,0.0,104.0,87.0,104.0
00:01:00,0.0,104.0,87.0,104.0
00:01:00,0.0,104.0,87.0,104.0
00:01:00,0.0,104.0,87.0,104.0
00:01:00,0.0,104.0,88.0,104.0
00:01:00,0.0,105.0,88.0,105.0
00:01:00,0.0,105.0,88.0,105.0
00:01:00,0.0,105.0,88.0,105.0
00:01:00,0.0,105.0,88.0,105.0
00:01:00,0.0,105.0,88.0,105.0
00:01:00,0.0,105.0,88.0,105.0
00:01:00,0.0,105.0,88.0,105.0
00:01:00,0.0,105.0,88.0,105.0
00:01:00,0.0,105.0,88.0,105.0
